,Date,Open,High,Low,Close,Volume,Market Cap
242,2021-04-13,0.68735369,0.70488407,0.64661194,0.66829221,87952660.02,458997627.13
243,2021-04-14,0.66890405,0.6708866,0.61561437,0.64666962,67665887.89,444146759.71
244,2021-04-15,0.64638134,0.70087973,0.64382154,0.68390481,73808737.35,469720695.69
245,2021-04-16,0.68293916,0.71075651,0.63115836,0.70568458,122709824.0,484679515.55
246,2021-04-17,0.70545812,0.7087483,0.65012188,0.66770058,89710361.81,458591281.59
247,2021-04-18,0.66841572,0.67596076,0.47545158,0.56064682,114149262.67,385064430.92
248,2021-04-19,0.5620687,0.57826911,0.50529111,0.51481955,61539578.23,353589263.26
249,2021-04-20,0.51402693,0.53158763,0.44896098,0.52161972,89314989.76,358259767.76
250,2021-04-21,0.52300557,0.57220271,0.50465203,0.51264988,82611667.11,352099089.18
251,2021-04-22,0.51055121,0.52767272,0.43756357,0.43856496,77378241.93,301215951.53
252,2021-04-23,0.43799071,0.44889987,0.33668822,0.4265965,104573778.57,292995756.1
253,2021-04-24,0.42700532,0.43588723,0.39246756,0.40986653,59500929.75,281505248.71
254,2021-04-25,0.41070402,0.45347927,0.39223621,0.4160834,51059955.21,285775125.2
255,2021-04-26,0.41787934,0.5007215,0.41418819,0.49959742,67262257.25,343134373.48
256,2021-04-27,0.50027872,0.54319556,0.4866952,0.54033795,52790634.41,371115857.42
257,2021-04-28,0.54056913,0.61289516,0.5148095,0.58678279,160224946.74,403015181.35
258,2021-04-29,0.58909157,0.61101592,0.54098638,0.56541628,82507013.21,388340197.87
259,2021-04-30,0.56601163,0.6306972,0.5507784,0.62109451,99524809.41,426581216.16
260,2021-05-01,0.6203001,0.62914603,0.59315456,0.60321993,50988710.18,414304569.3
261,2021-05-02,0.60280634,0.60514315,0.56191889,0.58301666,47641104.02,400428523.28
262,2021-05-03,0.58158094,0.6774559,0.58046597,0.657213,144641774.46,451388182.18
263,2021-05-04,0.65728582,0.72113986,0.57300604,0.5766337,286297423.51,396044564.25
264,2021-05-05,0.57315329,0.61948731,0.5668732,0.60370082,96980785.45,414634854.23
265,2021-05-06,0.60498857,0.60551291,0.54218135,0.56105047,75875023.1,385341668.03
266,2021-05-07,0.56221203,0.5800974,0.52214756,0.54620161,68328205.59,375143147.85
267,2021-05-08,0.54711518,0.56857437,0.53492273,0.54064029,47115744.81,371323512.07
268,2021-05-09,0.54318173,0.54803127,0.50334982,0.54065218,48112440.82,371331676.64
269,2021-05-10,0.54314202,0.54857616,0.43466961,0.46213734,58089265.27,317405978.08
270,2021-05-11,0.46186261,0.50983311,0.45012548,0.50367179,58017877.5,345932740.9
