,Date,Open,High,Low,Close,Volume,Market Cap
242,2020-03-30,2.193272829,2.4149716573,2.1867772555,2.3994201362,3128295.41999974,229780070.878143
243,2020-03-31,2.3955998909,2.443315969,2.3932116172,2.4111166272,2208255.51547392,230640334.945367
244,2020-04-01,2.4111166272,2.4481136416,2.3066511744,2.4481136416,2215968.99964886,234179360.677283
245,2020-04-02,2.4486548995,2.5788951116,2.4311863604,2.4879144751,3663528.96011322,237986591.514082
246,2020-04-03,2.4877196897,2.5634538013,2.4411516391,2.4843572913,2147098.49565704,237646321.760419
247,2020-04-04,2.4833601536,2.551965892,2.4613425257,2.5417809256,2431951.70966008,243139297.960483
248,2020-04-05,2.5436379867,2.5532518608,2.484486717,2.5181205103,1521683.41673343,240876012.128941
249,2020-04-06,2.5185692009,2.7521215859,2.5141971287,2.7521215859,1935697.79076618,263259867.743947
250,2020-04-07,2.7560270991,2.812241466,2.6376716406,2.6605905281,2300668.20918152,254504275.585756
251,2020-04-08,2.6603362489,2.7517842106,2.6501395019,2.7361524276,1460847.54821245,261503239.74879
252,2020-04-09,2.7341702904,2.741932366,2.6696964612,2.7244306094,1385640.6959341,260382946.380456
253,2020-04-10,2.7244594901,2.7244594901,2.4922186248,2.5212944357,1826524.49924446,240968542.776412
254,2020-04-11,2.5212944357,2.558659203,2.4933365486,2.5238436577,1356747.96230235,241212180.457575
255,2020-04-12,2.5227864308,2.636236678,2.5049194654,2.5780913287,1886315.47180336,246396811.826034
256,2020-04-13,2.5770151266,2.5799566179,2.4659701447,2.5753867828,2455690.27655629,246138329.328803
257,2020-04-14,2.5753867828,2.6662868308,2.5657281603,2.6074174586,1869501.40569247,248986091.95175
258,2020-04-15,2.6066058632,2.6479405461,2.4993201089,2.5036677605,1797219.96748236,239078882.128621
259,2020-04-16,2.5033345452,2.7181702003,2.4560649766,2.7181702003,3326953.74377647,259562032.621712
260,2020-04-17,2.7182190331,2.7466712976,2.679894258,2.7154690084,2261550.5809219,259304091.870771
261,2020-04-18,2.7154690084,2.8054620111,2.7146999302,2.7973681814,1959470.58378736,267124763.22022
262,2020-04-19,2.7980020905,2.8092405078,2.7378478055,2.7556404643,1922914.98382294,263140122.716998
263,2020-04-20,2.755133192,2.7939728625,2.5804131185,2.5982016971,1929160.80201163,248106065.457461
264,2020-04-21,2.5966323881,2.6416414249,2.5800695495,2.5937843949,2540136.61865482,247497775.207082
265,2020-04-22,2.5939662757,2.7247972636,2.583281819,2.7081745617,1693901.40917895,258412835.008916
266,2020-04-23,2.7084123908,2.7952626389,2.6841360351,2.7626986398,2574530.1454996,263615498.751466
