,Date,Open,High,Low,Close,Volume,Market Cap
272,2018-12-11,0.0476571235,0.0524729636,0.0461725783,0.0461725783,68135.4500035167,3102310.22248842
273,2018-12-12,0.046150483,0.0683950635,0.0451374066,0.0607505279,179390.886298623,4081872.76852018
274,2018-12-13,0.0607515302,0.061312129,0.0556806734,0.0562153844,33101.0804016117,3786494.31154513
275,2018-12-14,0.0560958174,0.0598262601,0.0470483429,0.0492448277,66669.0274706299,3316979.18171894
276,2018-12-15,0.0492471981,0.0521982434,0.0465661731,0.05094461,83023.6708591618,3437728.23775961
277,2018-12-16,0.0512069154,0.0540387921,0.0494431871,0.0494431871,15548.1472541313,3336539.45333386
278,2018-12-17,0.0493091165,0.0622345996,0.0485863558,0.0606168337,18171.0870424564,4092126.59100839
279,2018-12-18,0.0600084608,0.061418259,0.0527565205,0.0607490041,24866.1897788245,4101201.03055999
280,2018-12-19,0.0617855796,0.0627038338,0.055763389,0.0566247637,31116.3543481939,3825881.62187694
281,2018-12-20,0.0564184663,0.0667761367,0.055957946,0.06020925,36326.4144957993,4068069.30477269
282,2018-12-21,0.0603014495,0.0617525169,0.0534661289,0.0539798132,47590.101335575,3675399.0140014
283,2018-12-22,0.0550223582,0.0568119099,0.050805331,0.0555541826,30886.8006764237,3782906.80928447
284,2018-12-23,0.0554975923,0.0616141035,0.0531795322,0.0534602647,42632.6498166846,3640323.55100868
285,2018-12-24,0.0530290981,0.0673727971,0.0491711938,0.0580070191,90896.6435643916,3950023.01343344
286,2018-12-25,0.057913233,0.062163055,0.0515481226,0.0621077764,172983.520654303,4229271.57656956
287,2018-12-26,0.0624606358,0.0643299339,0.055535352,0.0563940476,68386.9781420102,3840191.30227964
288,2018-12-27,0.0571304165,0.0572194194,0.0382511261,0.0480922646,90779.2599160796,3274875.70153789
289,2018-12-28,0.0489592155,0.0494280053,0.042020645,0.0462850678,45205.839489444,3151813.40078522
290,2018-12-29,0.0466130632,0.0530458084,0.0450889318,0.0467889001,14760.2630097138,3186122.20024975
291,2018-12-30,0.0467620992,0.0472440066,0.0392962499,0.0411223292,15307.7924660984,2800253.1758318
292,2018-12-31,0.0416176656,0.0417755096,0.0354239847,0.0381928816,26721.6589267011,2602297.01795775
293,2019-01-01,0.0382235662,0.0533131667,0.0357383978,0.0469882882,21258.4077784419,3201611.85634451
294,2019-01-02,0.0434987845,0.0487309929,0.0372685466,0.0452351592,18413.6719104666,3082159.99440923
295,2019-01-03,0.0428638953,0.0449904871,0.036062171,0.0385414643,12445.3517509542,2626395.36541796
