,Date,Open,High,Low,Close,Volume,Market Cap
182,2019-10-29,2.9750378387,3.0509431201,2.9660159007,3.0028118814,87698716.822415,60056237.6282
183,2019-10-30,3.0060475053,3.0095179329,2.9004659506,2.9213908888,91756315.1575658,58427817.7762
184,2019-10-31,2.9205427069,2.9921366948,2.7993721901,2.9727595917,93024494.5166266,59455191.8336
185,2019-11-01,2.9728402752,3.1699248284,2.922821179,3.1347958267,94866121.1183339,62695916.534
186,2019-11-02,3.13557786,3.3206247119,3.0940016829,3.2731705113,83423770.3038952,65463410.2268
187,2019-11-03,3.2556753365,3.2792429109,3.097257509,3.1412714909,77901181.8215388,62825429.817
188,2019-11-04,3.1405400127,3.2631050537,3.1382354066,3.2491014397,86072218.5805674,64982028.7944
189,2019-11-05,3.2491014397,3.3247976214,3.1787661999,3.271669562,85221338.2843464,65433391.2402
190,2019-11-06,3.2704316886,3.466314525,3.2336281355,3.3958957468,89005692.0420451,67917914.9366
191,2019-11-07,3.3969630918,3.4471554128,3.2408146484,3.3428884456,91681314.3816088,66857768.9126
192,2019-11-08,3.3431252909,3.3431252909,2.8797750247,2.9767160053,104993418.988201,59534320.1054
193,2019-11-09,2.9712200732,3.159518648,2.9693545612,3.104633958,79389876.8625559,62092679.1596
194,2019-11-10,3.1002796926,3.2572507881,3.0861538633,3.2413496773,90578537.0650149,64826993.545
195,2019-11-11,3.241464257,3.2640127072,3.0444904652,3.1828777221,102818002.539885,63657554.4418
196,2019-11-12,3.184362521,3.239944588,3.0852498098,3.1797720141,88930599.351083,63595440.2828
197,2019-11-13,3.1779563199,3.3547387106,3.1608361,3.3021687231,97006262.8394627,66043374.4612
198,2019-11-14,3.3011278367,3.3536266135,3.2405235438,3.318528569,98600665.976683,66370571.3798
199,2019-11-15,3.318528569,3.320721266,2.9714518865,2.9978272586,100222353.257114,59956545.1712
200,2019-11-16,3.0001872093,3.0936601618,2.8319956207,2.933314581,100819912.950249,58666291.6192
201,2019-11-17,2.933314581,2.9636883266,2.8326081525,2.8988820318,91588337.4665376,57977640.6368
202,2019-11-18,2.8987388641,2.9942046811,2.7426905865,2.755938403,102109216.313255,55118768.06
203,2019-11-19,2.7567687009,2.8286704608,2.5142624324,2.6068613224,115076015.933995,52137226.447
204,2019-11-20,2.6068613224,2.7067491764,2.5272204917,2.5495589097,90800794.3284978,50991178.194
205,2019-11-21,2.5496941146,2.5585534278,2.4130721079,2.4655973615,79412154.0408073,49311947.23
206,2019-11-22,2.4655973615,2.4774242697,1.9511504572,2.1207840552,97444834.3074531,42415681.1048
207,2019-11-23,2.1207679255,2.2451546989,2.0154098837,2.2354944122,78372040.9370756,44709888.2444
208,2019-11-24,2.2333487575,2.2333487575,1.9696581795,1.9696581795,77690312.8821715,39393163.5906
