,Date,Open,High,Low,Close,Volume,Market Cap
222,2019-10-22,2.9922472236,3.021053908,2.8653705637,2.878585122,139307789.556381,548912904.020428
223,2019-10-23,2.8768087048,2.9094537568,2.6002126146,2.6889543389,154724340.578065,512752505.963002
224,2019-10-24,2.6892648513,2.866228596,2.6600526833,2.8483448622,121047890.31507,543146436.072443
225,2019-10-25,2.8496649123,3.1058690452,2.7915118862,3.015940851,202151947.699829,575105053.60243
226,2019-10-26,3.0169367432,3.2713827962,3.0127413907,3.0876864191,247034524.171685,588786103.993402
227,2019-10-27,3.0876864191,3.2932597159,2.9783829335,3.2028812534,202467915.000551,610752427.159506
228,2019-10-28,3.203272899,3.3306722121,3.0785848019,3.1147696385,201010232.25415,593950560.83502
229,2019-10-29,3.1112768009,3.2004688077,3.0779470762,3.1559845945,174949603.217903,601809776.472077
230,2019-10-30,3.1533867152,3.1954464154,2.9735036891,3.0352792686,159635853.252363,578792666.265452
231,2019-10-31,3.0316489559,3.2970849222,3.031523069,3.2051015919,123316944.598151,611175820.042567
232,2019-11-01,3.224798926,3.3060029992,3.1411084919,3.2697951232,141989599.308112,623512128.539152
233,2019-11-02,3.2697951232,3.4679586306,3.2565892631,3.4331419328,146612238.303032,654660476.717703
234,2019-11-03,3.4318720166,3.4559487206,3.3083227616,3.3959123149,134586293.953281,647561218.995967
235,2019-11-04,3.3939118661,3.6580821591,3.3546504994,3.6239344745,167015304.822812,691042408.701663
236,2019-11-05,3.6239344745,3.8141925226,3.5421327772,3.7533855745,198537683.753609,715727236.913387
237,2019-11-06,3.7602863021,3.8736513099,3.6854945291,3.7606320166,119134299.372698,717109049.651002
238,2019-11-07,3.7608176739,3.8974874545,3.6599643167,3.889119856,138168547.421963,741610195.209996
239,2019-11-08,3.894081378,4.0289913973,3.683281284,3.8122530826,162184080.925432,726952590.162103
240,2019-11-09,3.8145303473,3.9798072951,3.8108561546,3.963031477,138378896.948941,755704286.845787
241,2019-11-10,3.9666951764,4.2867557126,3.9054366551,4.2079551132,175582528.778885,802408392.754047
242,2019-11-11,4.2050258543,4.3818091231,4.0701807384,4.3586042067,187973925.268524,831135433.273805
243,2019-11-12,4.3605509187,4.361738918,4.0542746833,4.2176164665,190695133.118301,804250701.148732
244,2019-11-13,4.2090376446,4.2312734209,3.975275995,3.9953334604,174490241.912341,761863901.639583
245,2019-11-14,3.9894577004,4.0168457411,3.818259198,4.0168457411,145523380.340547,765966044.873713
246,2019-11-15,4.0173181068,4.1364588399,3.8622522144,3.9273815011,159604698.979127,748906248.581991
247,2019-11-16,3.9288734167,3.995382004,3.8788738701,3.987761154,120766064.787305,760419950.356744
248,2019-11-17,3.987761154,3.9988164324,3.8499196372,3.9242400945,119429121.33573,748307218.673893
249,2019-11-18,3.9180957408,3.9295632578,3.5814966108,3.6296147965,148746228.75543,692125580.434183
250,2019-11-19,3.6293114839,3.688369387,3.3737906156,3.5275088145,138483758.478769,672655150.105061
251,2019-11-20,3.5275088145,3.6188400277,3.3380085275,3.3463521027,136161478.266596,638110659.467967
252,2019-11-21,3.3470861132,3.4295968859,3.1276792188,3.1979406534,150359199.930841,609810311.84726
253,2019-11-22,3.1979406534,3.295720559,2.6800642663,2.9427927013,165875702.11867,561156547.107676
254,2019-11-23,2.9435086266,3.2616095267,2.8697469805,3.2546514199,235663022.506348,620624399.396981
255,2019-11-24,3.2569823096,3.2682667004,3.0303885338,3.0562706336,267084993.872968,582795476.8997
256,2019-11-25,3.0562706336,3.5257293581,2.9952869166,3.4106787806,184025704.584641,650377013.279453
257,2019-11-26,3.4059247378,3.6569356833,3.389315441,3.5085585001,166612605.92969,669041544.218334
258,2019-11-27,3.4966016406,3.7640874684,3.3135685314,3.5846264064,179601319.7181,683546814.555335
